949, 331, 4863, 21, 97.83838383838382, 216, 3132, 29, 62.727272727272734, 301, 4401, 19, 88.70707070707066
950, 335, 4910, 5, 98.98989898989895, 225, 3254, 26, 65.21212121212122, 278, 4153, 25, 83.35353535353532
951, 332, 4907, 11, 98.42424242424241, 219, 3170, 27, 63.33333333333335, 290, 4269, 21, 85.83838383838383
952, 335, 4933, 26, 98.76767676767675, 200, 2960, 28, 59.21212121212122, 299, 4490, 16, 89.95959595959596
953, 331, 4855, 25, 97.73737373737372, 207, 2858, 29, 57.01010101010099, 285, 4110, 28, 82.48484848484847
954, 336, 4943, 11, 99.15151515151511, 201, 2887, 29, 57.71717171717174, 298, 4318, 22, 86.78787878787878
955, 337, 4925, 16, 98.84848484848489, 215, 3210, 26, 64.16161616161615, 298, 4310, 26, 86.64646464646465
956, 337, 4921, 7, 98.64646464646466, 219, 3212, 27, 64.26262626262624, 295, 4279, 23, 85.85858585858585
957, 335, 4903, 12, 98.66666666666663, 227, 3266, 26, 65.55555555555557, 280, 4108, 24, 82.64646464646464
958, 333, 4914, 10, 98.52525252525248, 219, 3161, 27, 63.33333333333329, 305, 4373, 23, 87.57575757575758
959, 333, 4885, 7, 98.72727272727269, 213, 3215, 27, 64.52525252525253, 291, 4224, 25, 85.2323232323232
960, 336, 4919, 9, 98.60606060606055, 238, 3291, 26, 65.95959595959597, 288, 4169, 26, 83.65656565656566
961, 334, 4900, 26, 98.38383838383841, 232, 3395, 25, 67.69696969696967, 303, 4418, 21, 88.40404040404039
962, 339, 4929, 2, 99.35353535353539, 232, 3496, 24, 69.7979797979798, 282, 4241, 26, 84.94949494949495
963, 337, 4877, 9, 98.3636363636363, 216, 2942, 28, 59.171717171717155, 295, 4215, 27, 84.74747474747473
964, 336, 4879, 24, 98.18181818181816, 233, 3256, 26, 64.9292929292929, 294, 4251, 24, 85.39393939393942
965, 338, 4898, 15, 98.22222222222223, 225, 3140, 27, 63.05050505050505, 281, 4093, 24, 81.95959595959596
966, 338, 4926, 24, 98.58585858585859, 230, 3369, 25, 67.71717171717174, 299, 4441, 21, 89.11111111111109
967, 336, 4835, 25, 97.61616161616159, 225, 3282, 25, 65.77777777777776, 307, 4374, 17, 88.30303030303028
968, 337, 4924, 8, 98.62626262626259, 234, 3399, 25, 68.14141414141413, 289, 4324, 21, 86.50505050505055
969, 335, 4873, 11, 98.10101010101005, 214, 3165, 28, 62.96969696969697, 291, 4235, 25, 84.96969696969693
970, 339, 4934, 13, 99.13131313131309, 223, 3412, 26, 67.95959595959596, 308, 4474, 25, 89.65656565656566
971, 336, 4915, 14, 98.70707070707073, 217, 3289, 25, 65.75757575757572, 290, 4307, 27, 86.66666666666667
972, 338, 4908, 8, 98.54545454545455, 220, 3195, 28, 63.49494949494947, 302, 4303, 23, 86.28282828282826
973, 336, 4907, 4, 98.94949494949495, 206, 3076, 28, 61.81818181818182, 291, 4272, 23, 85.81818181818176
974, 336, 4911, 11, 98.56565656565655, 211, 3029, 29, 60.46464646464647, 296, 4306, 25, 86.2424242424242
975, 337, 4890, 12, 98.5858585858586, 216, 3177, 27, 63.696969696969695, 295, 4344, 21, 87.6969696969697
976, 336, 4882, 8, 98.50505050505049, 226, 3277, 28, 65.43434343434343, 304, 4444, 20, 89.61616161616165
977, 339, 4928, 6, 98.98989898989898, 204, 3042, 28, 60.92929292929292, 296, 4308, 25, 86.1818181818182
978, 334, 4849, 24, 97.39393939393938, 222, 3266, 26, 64.88888888888891, 293, 4281, 24, 85.93939393939391
979, 339, 4934, 6, 98.86868686868684, 237, 3360, 26, 67.3939393939394, 303, 4389, 18, 87.85858585858588
980, 341, 4905, 7, 99.11111111111109, 229, 3307, 27, 66.0, 307, 4436, 19, 88.86868686868685
981, 341, 4935, 14, 98.96969696969695, 217, 3106, 28, 61.69696969696972, 311, 4476, 20, 89.5555555555555
982, 340, 4916, 11, 98.8282828282828, 227, 3218, 28, 64.76767676767676, 288, 4073, 29, 82.020202020202
983, 341, 4888, 8, 98.84848484848489, 216, 3091, 28, 62.10101010101009, 311, 4388, 22, 88.020202020202
984, 339, 4927, 8, 98.72727272727273, 223, 3174, 27, 63.53535353535351, 291, 4173, 24, 83.35353535353538
985, 340, 4889, 13, 98.22222222222217, 225, 3138, 28, 62.36363636363637, 299, 4307, 24, 86.1010101010101
986, 340, 4904, 12, 98.66666666666667, 232, 3196, 27, 63.51515151515149, 289, 4183, 20, 83.67676767676768
987, 341, 4916, 10, 98.36363636363639, 216, 3108, 29, 61.73737373737376, 314, 4538, 18, 90.72727272727273
988, 342, 4924, 12, 98.64646464646465, 239, 3448, 25, 68.94949494949493, 312, 4483, 26, 89.85858585858583
989, 344, 4938, 4, 99.47474747474747, 221, 3043, 29, 60.72727272727273, 280, 4063, 27, 81.25252525252525
990, 335, 4910, 7, 98.68686868686866, 201, 2971, 29, 59.292929292929266, 295, 4326, 22, 86.7272727272727
991, 337, 4897, 17, 98.40404040404039, 228, 3284, 26, 65.8181818181818, 290, 4198, 25, 84.30303030303027
992, 343, 4916, 14, 98.88888888888889, 219, 3092, 28, 62.040404040404034, 300, 4224, 24, 84.86868686868686
993, 346, 4871, 19, 98.16161616161614, 212, 2958, 28, 59.474747474747474, 303, 4278, 23, 86.42424242424244
994, 346, 4926, 22, 98.84848484848482, 214, 3044, 29, 60.525252525252526, 281, 4093, 26, 82.1818181818182
995, 351, 4957, 4, 99.63636363636367, 206, 3003, 29, 60.22222222222222, 291, 4215, 26, 84.94949494949493
996, 346, 4902, 6, 99.19191919191923, 223, 3195, 27, 64.54545454545456, 306, 4345, 25, 87.27272727272727
997, 352, 4937, 9, 99.21212121212122, 238, 3178, 27, 63.93939393939395, 303, 4234, 25, 85.15151515151516
998, 349, 4906, 21, 98.40404040404039, 222, 3156, 27, 62.84848484848484, 318, 4496, 19, 89.93939393939398
999, 351, 4882, 22, 98.32323232323232, 233, 3024, 28, 60.28282828282829, 304, 4159, 24, 83.57575757575756
